18.3965,16.8504,2.31907,0.95859,0.332528,-0.0962031,0.0651761,0.673142,0.340779,0.308423,0.0593841,0.465135,0.35526,0.00130764,6.32103,1.76124,
18.3962,16.8504,2.32206,0.958611,0.33248,-0.0961766,0.0652229,0.673163,0.337305,0.300857,0.0581341,0.457404,0.355215,0.00163111,6.2188,1.76102,
18.396,16.8504,2.32505,0.958633,0.332432,-0.0961501,0.0652697,0.673184,0.333831,0.293292,0.0568841,0.449672,0.355169,0.00195458,6.11657,1.7608,
18.3957,16.8504,2.32804,0.958654,0.332384,-0.0961237,0.0653164,0.673204,0.330357,0.285726,0.055634,0.44194,0.355123,0.00227805,6.01434,1.76058,
18.3955,16.8504,2.33104,0.958675,0.332336,-0.0960972,0.0653632,0.673225,0.326884,0.278161,0.054384,0.434208,0.355078,0.00260153,5.91211,1.76036,
18.3952,16.8504,2.33403,0.958697,0.332289,-0.0960708,0.06541,0.673246,0.32341,0.270595,0.0531339,0.426476,0.355032,0.002925,5.80988,1.76014,
18.395,16.8504,2.33702,0.958718,0.332241,-0.0960443,0.0654567,0.673267,0.319936,0.26303,0.0518839,0.418994,0.354987,0.00324877,5.70764,1.75992,
18.3947,16.8504,2.34001,0.958739,0.332193,-0.0960179,0.0655035,0.673288,0.316462,0.255464,0.0506338,0.411569,0.354941,0.00357261,5.6054,1.75971,
18.3945,16.8504,2.34301,0.958761,0.332145,-0.0959914,0.0655503,0.673308,0.312988,0.247899,0.0493838,0.404144,0.354896,0.00389645,5.50316,1.75949,
18.3942,16.8504,2.346,0.958782,0.332097,-0.095965,0.065597,0.673329,0.309514,0.240333,0.0481337,0.396718,0.35485,0.0042203,5.40093,1.75927,
18.394,16.8504,2.34899,0.958803,0.332049,-0.0959385,0.0656438,0.67335,0.30604,0.232768,0.0468837,0.389293,0.354805,0.00454414,5.29869,1.75905,
18.3937,16.8504,2.35198,0.958825,0.332002,-0.0959121,0.0656905,0.673371,0.302566,0.225202,0.0456336,0.381868,0.354759,0.00486798,5.19645,1.75884,
18.3935,16.8504,2.35498,0.958846,0.331954,-0.0958856,0.0657373,0.673392,0.299093,0.217637,0.0443836,0.374443,0.354714,0.00519182,5.09421,1.75862,
18.3932,16.8504,2.35797,0.958867,0.331906,-0.0958592,0.0657841,0.673412,0.295619,0.210071,0.0431336,0.367018,0.354669,0.00551566,4.99197,1.7584,
18.393,16.8504,2.36096,0.958888,0.331858,-0.0958327,0.0658308,0.673433,0.292145,0.202506,0.0418835,0.359593,0.354623,0.0058395,4.88973,1.75818,
18.3927,16.8504,2.36395,0.95891,0.33181,-0.0958063,0.0658776,0.673454,0.288671,0.19494,0.0406335,0.352167,0.354578,0.00616334,4.7875,1.75797,
18.3925,16.8504,2.36694,0.958931,0.331762,-0.0957798,0.0659244,0.673475,0.285197,0.187375,0.0393834,0.344742,0.354532,0.00648718,4.68526,1.75775,
18.3922,16.8504,2.36994,0.958952,0.331714,-0.0957533,0.0659711,0.673496,0.281723,0.179809,0.0381334,0.337317,0.354487,0.00681103,4.58302,1.75753,
18.392,16.8504,2.37293,0.958974,0.331662,-0.0957244,0.0660137,0.673517,0.278535,0.174337,0.0373774,0.33166,0.354435,0.00709371,4.49369,1.75728,
18.3917,16.8504,2.37592,0.958996,0.331608,-0.0956942,0.0660541,0.67354,0.275493,0.169936,0.0368742,0.326907,0.354381,0.00735534,4.41097,1.75702,
18.3914,16.8504,2.37891,0.959018,0.331553,-0.0956641,0.0660945,0.673562,0.27245,0.165535,0.0363711,0.322153,0.354327,0.00761697,4.32825,1.75677,
18.3912,16.8504,2.38191,0.95904,0.331499,-0.0956339,0.0661349,0.673585,0.269408,0.161134,0.035868,0.3174,0.354273,0.0078786,4.24553,1.75651,
18.3909,16.8504,2.3849,0.959062,0.331445,-0.0956037,0.0661753,0.673607,0.266366,0.156733,0.0353648,0.312647,0.354218,0.00814023,4.16282,1.75625,
18.3907,16.8504,2.38789,0.959083,0.33139,-0.0955735,0.0662156,0.67363,0.263324,0.152332,0.0348617,0.307894,0.354164,0.00840186,4.0801,1.75599,
18.3904,16.8504,2.39088,0.959105,0.331336,-0.0955433,0.066256,0.673652,0.260282,0.147931,0.0343586,0.303141,0.35411,0.00866349,3.99738,1.75573,
18.3902,16.8504,2.39388,0.959127,0.331281,-0.0955132,0.0662964,0.673675,0.257239,0.14353,0.0338554,0.298388,0.354056,0.00892512,3.91466,1.75547,
18.3899,16.8504,2.39687,0.959149,0.331227,-0.095483,0.0663368,0.673697,0.254197,0.139129,0.0333523,0.293635,0.354001,0.00918675,3.83194,1.75521,
18.3897,16.8504,2.39986,0.959171,0.331173,-0.0954528,0.0663772,0.67372,0.251155,0.134728,0.0328491,0.288882,0.353947,0.00944837,3.74922,1.75495,
18.3894,16.8504,2.40285,0.959193,0.331118,-0.0954226,0.0664176,0.673742,0.248113,0.130327,0.032346,0.284129,0.353893,0.00971,3.6665,1.75469,
18.3892,16.8504,2.40585,0.959215,0.331064,-0.0953924,0.066458,0.673765,0.245071,0.125926,0.0318429,0.279376,0.353839,0.00997163,3.58378,1.75443,
18.3889,16.8504,2.40884,0.959237,0.331009,-0.0953622,0.0664984,0.673787,0.242029,0.121525,0.0313397,0.274623,0.353784,0.0102333,3.50106,1.75417,
18.3887,16.8504,2.41183,0.959259,0.330955,-0.0953321,0.0665388,0.67381,0.238986,0.117124,0.0308366,0.26987,0.35373,0.0104949,3.41834,1.75391,
18.3884,16.8504,2.41482,0.959281,0.330901,-0.0953019,0.0665792,0.673832,0.235944,0.112723,0.0303334,0.265117,0.353676,0.0107565,3.33562,1.75365,
18.3882,16.8504,2.41782,0.959303,0.330846,-0.0952717,0.0666196,0.673855,0.232902,0.108322,0.0298303,0.260364,0.353622,0.0110181,3.2529,1.75339,
18.3879,16.8504,2.42081,0.959324,0.330792,-0.0952415,0.06666,0.673877,0.22986,0.103921,0.0293272,0.255611,0.353567,0.0112798,3.17018,1.75313,
18.3877,16.8504,2.4238,0.959346,0.330737,-0.0952113,0.0667004,0.6739,0.226818,0.0995199,0.028824,0.250858,0.353513,0.0115414,3.08746,1.75287,
18.3874,16.8504,2.42679,0.959368,0.330683,-0.0951811,0.0667408,0.673922,0.223776,0.0951189,0.0283209,0.246105,0.353459,0.011803,3.00474,1.75261,
18.3872,16.8504,2.42979,0.95939,0.33063,-0.095152,0.0667826,0.673944,0.220912,0.0906768,0.0277927,0.241505,0.353407,0.0120798,2.91967,1.75236,
18.3869,16.8504,2.43278,0.959411,0.330579,-0.095124,0.0668265,0.673966,0.218334,0.0863687,0.0271608,0.237165,0.353357,0.012384,2.83298,1.75212,
18.3867,16.8504,2.43577,0.959433,0.330528,-0.0950961,0.0668712,0.673988,0.215936,0.0824218,0.0263751,0.233009,0.353308,0.0127098,2.74821,1.75189,
18.3864,16.8504,2.43876,0.959449,0.330474,-0.095066,0.0669094,0.674005,0.210932,0.076722,0.025818,0.227745,0.353253,0.0126701,2.69192,1.75162,
18.3862,16.8504,2.44175,0.959464,0.330418,-0.0950347,0.0669462,0.674021,0.205876,0.0712056,0.025336,0.222787,0.353197,0.0125985,2.64035,1.75135,
18.3859,16.8504,2.44475,0.959483,0.330357,-0.0949971,0.0669781,0.674041,0.201906,0.0676725,0.0251639,0.220184,0.353133,0.0125375,2.60073,1.75104,
18.3857,16.8504,2.44774,0.959501,0.330295,-0.0949596,0.0670099,0.674061,0.197937,0.0641393,0.0249918,0.21758,0.353069,0.0124765,2.56112,1.75073,
18.3854,16.8504,2.45073,0.95952,0.330234,-0.0949221,0.0670418,0.67408,0.193967,0.0606062,0.0248197,0.214976,0.353005,0.0124155,2.52151,1.75043,
18.3851,16.8504,2.45372,0.959539,0.330172,-0.0948846,0.0670737,0.6741,0.189998,0.057073,0.0246476,0.212373,0.352941,0.0123545,2.48189,1.75012,
18.3849,16.8504,2.45672,0.959557,0.330111,-0.094847,0.0671056,0.67412,0.186028,0.0535399,0.0244754,0.209769,0.352877,0.0122935,2.44228,1.74981,
18.3846,16.8504,2.45971,0.959576,0.33005,-0.0948095,0.0671375,0.674139,0.182058,0.0500068,0.0243033,0.207165,0.352813,0.0122325,2.40267,1.7495,
18.3844,16.8504,2.4627,0.959594,0.329988,-0.094772,0.0671694,0.674159,0.178089,0.0464736,0.0241312,0.204562,0.352749,0.0121715,2.36306,1.74919,
18.3841,16.8504,2.46569,0.959613,0.329927,-0.0947345,0.0672012,0.674179,0.174119,0.0429405,0.0239591,0.201958,0.352685,0.0121105,2.32344,1.74888,
18.3839,16.8504,2.46869,0.959632,0.329865,-0.0946969,0.0672331,0.674198,0.17015,0.0394074,0.0237869,0.199354,0.352621,0.0120495,2.28383,1.74857,
18.3836,16.8504,2.47168,0.95965,0.329804,-0.0946594,0.067265,0.674218,0.16618,0.0358742,0.0236148,0.19675,0.352556,0.0119885,2.24422,1.74826,
18.3834,16.8504,2.47467,0.959669,0.329743,-0.0946219,0.0672969,0.674238,0.162211,0.0323411,0.0234427,0.194147,0.352492,0.0119275,2.2046,1.74795,
18.3831,16.8504,2.47766,0.959688,0.329681,-0.0945843,0.0673288,0.674257,0.158241,0.0288079,0.0232706,0.191543,0.352428,0.0118665,2.16499,1.74764,
18.3829,16.8504,2.48066,0.959706,0.32962,-0.0945468,0.0673606,0.674277,0.154271,0.0252748,0.0230985,0.188939,0.352364,0.0118055,2.12538,1.74733,
18.3826,16.8504,2.48365,0.959725,0.329558,-0.0945093,0.0673925,0.674297,0.150302,0.0217417,0.0229263,0.186336,0.3523,0.0117445,2.08577,1.74702,
18.3824,16.8504,2.48664,0.959743,0.329497,-0.0944718,0.0674244,0.674316,0.146332,0.0182085,0.0227542,0.183732,0.352236,0.0116835,2.04615,1.74671,
18.3821,16.8504,2.48963,0.959762,0.329436,-0.0944342,0.0674563,0.674336,0.142363,0.0146754,0.0225821,0.181128,0.352172,0.0116225,2.00654,1.7464,
18.3819,16.8504,2.49263,0.959781,0.329374,-0.0943967,0.0674882,0.674356,0.138393,0.0111422,0.02241,0.178525,0.352108,0.0115615,1.96693,1.7461,
18.3816,16.8504,2.49562,0.959799,0.329313,-0.0943592,0.0675201,0.674375,0.134424,0.00760911,0.0222379,0.175921,0.352044,0.0115005,1.92731,1.74579,
18.3814,16.8504,2.49861,0.959818,0.329251,-0.0943217,0.0675519,0.674395,0.130454,0.00407597,0.0220657,0.173317,0.35198,0.0114395,1.8877,1.74548,
18.3811,16.8504,2.5016,0.959836,0.32919,-0.0942841,0.0675838,0.674415,0.126485,0.000542833,0.0218936,0.170714,0.351916,0.0113785,1.84809,1.74517,
18.3809,16.8504,2.5046,0.959855,0.329129,-0.0942467,0.0676158,0.674434,0.122505,-0.00300343,0.0217251,0.168091,0.351852,0.0113175,1.80834,1.74486,
18.3806,16.8504,2.50759,0.959873,0.329068,-0.0942095,0.0676484,0.674454,0.118482,-0.00660973,0.0215729,0.165379,0.351788,0.0112567,1.76795,1.74455,
18.3804,16.8504,2.51058,0.959892,0.329007,-0.0941724,0.0676811,0.674473,0.114459,-0.010216,0.0214207,0.162668,0.351725,0.0111959,1.72756,1.74425,
18.3801,16.8504,2.51357,0.95991,0.328945,-0.0941353,0.0677137,0.674493,0.110436,-0.0138223,0.0212686,0.159957,0.351661,0.011135,1.68717,1.74394,
18.3799,16.8504,2.51656,0.959929,0.328884,-0.0940982,0.0677463,0.674512,0.106413,-0.0174286,0.0211164,0.157246,0.351598,0.0110742,1.64679,1.74363,
18.3796,16.8504,2.51956,0.959947,0.328823,-0.094061,0.0677789,0.674531,0.102389,-0.0210349,0.0209642,0.154535,0.351534,0.0110133,1.6064,1.74333,
18.3793,16.8504,2.52255,0.959966,0.328762,-0.0940239,0.0678115,0.674551,0.0983661,-0.0246412,0.0208121,0.151823,0.351471,0.0109525,1.56601,1.74302,
18.3791,16.8504,2.52554,0.959984,0.328701,-0.0939868,0.0678441,0.67457,0.0943429,-0.0282475,0.0206599,0.149112,0.351407,0.0108916,1.52562,1.74271,
18.3788,16.8504,2.52853,0.960002,0.32864,-0.0939496,0.0678767,0.67459,0.0903196,-0.0318538,0.0205077,0.146401,0.351344,0.0108308,1.48523,1.74241,
18.3786,16.8504,2.53153,0.960021,0.328579,-0.0939125,0.0679093,0.674609,0.0862964,-0.0354601,0.0203555,0.14369,0.35128,0.0107699,1.44484,1.7421,
18.3783,16.8504,2.53452,0.960039,0.328518,-0.0938754,0.0679419,0.674629,0.0822732,-0.0390664,0.0202034,0.140979,0.351217,0.0107091,1.40446,1.74179,
18.3781,16.8504,2.53751,0.960058,0.328457,-0.0938383,0.0679745,0.674648,0.07825,-0.0426727,0.0200512,0.138267,0.351153,0.0106483,1.36407,1.74149,
18.3778,16.8504,2.5405,0.960076,0.328396,-0.0938011,0.0680071,0.674668,0.0742268,-0.046279,0.019899,0.135556,0.35109,0.0105874,1.32368,1.74118,
18.3776,16.8504,2.5435,0.960094,0.328335,-0.093764,0.0680397,0.674687,0.0702036,-0.0498853,0.0197469,0.132845,0.351026,0.0105266,1.28329,1.74087,
18.3773,16.8504,2.54649,0.960113,0.328274,-0.0937269,0.0680723,0.674707,0.0661804,-0.0534916,0.0195947,0.130134,0.350963,0.0104657,1.2429,1.74057,
18.3771,16.8504,2.54948,0.960131,0.328212,-0.0936897,0.068105,0.674726,0.0621571,-0.0570979,0.0194425,0.127423,0.350899,0.0104049,1.20252,1.74026,
18.3768,16.8504,2.55247,0.96015,0.328151,-0.0936526,0.0681376,0.674746,0.0581339,-0.0607042,0.0192903,0.124711,0.350836,0.010344,1.16213,1.73995,
18.3766,16.8504,2.55547,0.960168,0.32809,-0.0936155,0.0681702,0.674765,0.0541107,-0.0643104,0.0191382,0.122,0.350772,0.0102832,1.12174,1.73965,
18.3763,16.8504,2.55846,0.960187,0.328029,-0.0935784,0.0682028,0.674784,0.0500875,-0.0679167,0.018986,0.119289,0.350709,0.0102223,1.08135,1.73934,
18.3761,16.8504,2.56145,0.960205,0.327968,-0.0935412,0.0682354,0.674804,0.0460643,-0.071523,0.0188338,0.116578,0.350645,0.0101615,1.04096,1.73904,
18.3758,16.8504,2.56444,0.960223,0.327907,-0.0935041,0.068268,0.674823,0.0420411,-0.0751293,0.0186817,0.113867,0.350582,0.0101007,1.00058,1.73873,
18.3756,16.8504,2.56744,0.960242,0.327846,-0.093467,0.0683006,0.674843,0.0380179,-0.0787356,0.0185295,0.111155,0.350518,0.0100398,0.960188,1.73842,
18.3753,16.8504,2.57043,0.96026,0.327785,-0.0934298,0.0683332,0.674862,0.0339946,-0.0823419,0.0183773,0.108444,0.350455,0.00997896,0.9198,1.73812,
18.3751,16.8504,2.57342,0.960279,0.327724,-0.0933927,0.0683658,0.674882,0.0299714,-0.0859482,0.0182251,0.105733,0.350391,0.00991812,0.879412,1.73781,
18.3748,16.8504,2.57641,0.960297,0.327663,-0.0933556,0.0683984,0.674901,0.0259482,-0.0895545,0.018073,0.103022,0.350328,0.00985727,0.839024,1.7375,
18.3746,16.8504,2.57941,0.960317,0.327598,-0.0933145,0.068429,0.674922,0.0224424,-0.0922587,0.0177726,0.100988,0.350259,0.0097754,0.805697,1.73717,
18.3743,16.8504,2.5824,0.960337,0.327532,-0.0932712,0.0684584,0.674943,0.0192214,-0.0944662,0.0173907,0.099326,0.350189,0.00968196,0.776256,1.73683,
18.3741,16.8504,2.58539,0.960358,0.327465,-0.0932246,0.0684856,0.674964,0.0174607,-0.0950113,0.0170417,0.0983083,0.350117,0.00956352,0.759843,1.73649,
18.3738,16.8504,2.58838,0.960379,0.327399,-0.0931756,0.0685112,0.674985,0.0167675,-0.0943412,0.0167168,0.0977614,0.350045,0.00942681,0.752953,1.73613,
18.3735,16.8504,2.59137,0.9604,0.327333,-0.0931268,0.0685368,0.675006,0.0160235,-0.093696,0.0164024,0.0972362,0.349972,0.00929459,0.745763,1.73578,
18.3733,16.8504,2.59437,0.960421,0.327266,-0.093079,0.0685628,0.675027,0.0149408,-0.0932178,0.0161589,0.0968563,0.3499,0.00919234,0.736565,1.73543,
18.373,16.8504,2.59736,0.960442,0.3272,-0.0930313,0.0685889,0.675049,0.013858,-0.0927396,0.0159153,0.0964765,0.349828,0.00909009,0.727367,1.73508,
18.3728,16.8504,2.60035,0.960463,0.327134,-0.0929835,0.0686149,0.67507,0.0127752,-0.0922614,0.0156717,0.0960966,0.349756,0.00898784,0.718169,1.73473,
18.3725,16.8504,2.60334,0.960485,0.327068,-0.0929357,0.0686409,0.675091,0.0116925,-0.0917832,0.0154281,0.0957168,0.349683,0.0088856,0.708971,1.73438,
18.3723,16.8504,2.60634,0.960506,0.327001,-0.092888,0.0686669,0.675113,0.0106097,-0.0913051,0.0151845,0.0953369,0.349611,0.00878335,0.699773,1.73403,
18.372,16.8504,2.60933,0.960527,0.326935,-0.0928402,0.0686929,0.675134,0.00952696,-0.0908269,0.014941,0.094957,0.349539,0.0086811,0.690575,1.73368,
18.3718,16.8504,2.61232,0.960548,0.326869,-0.0927925,0.068719,0.675155,0.0084442,-0.0903487,0.0146974,0.0945772,0.349467,0.00857885,0.681377,1.73333,
18.3715,16.8504,2.61531,0.960569,0.326803,-0.0927447,0.068745,0.675177,0.00736144,-0.0898705,0.0144538,0.0941973,0.349395,0.00847661,0.672179,1.73298,
18.3713,16.8504,2.61831,0.960591,0.326736,-0.092697,0.068771,0.675198,0.00627868,-0.0893923,0.0142102,0.0938175,0.349322,0.00837436,0.662981,1.73263,
18.371,16.8504,2.6213,0.960612,0.32667,-0.0926492,0.068797,0.675219,0.00519591,-0.0889141,0.0139666,0.0934376,0.34925,0.00827211,0.653784,1.73228,
18.3708,16.8504,2.62429,0.960633,0.326604,-0.0926014,0.0688231,0.675241,0.00411315,-0.0884359,0.013723,0.0930577,0.349178,0.00816986,0.644586,1.73193,
18.3705,16.8504,2.62728,0.960654,0.326538,-0.0925537,0.0688491,0.675262,0.00303039,-0.0879578,0.0134795,0.0926779,0.349106,0.00806762,0.635388,1.73158,
18.3703,16.8504,2.63028,0.960675,0.326471,-0.0925059,0.0688751,0.675283,0.00194763,-0.0874796,0.0132359,0.092298,0.349034,0.00796537,0.62619,1.73123,
18.37,16.8504,2.63327,0.960697,0.326405,-0.0924582,0.0689011,0.675305,0.000864866,-0.0870014,0.0129923,0.0919182,0.348961,0.00786312,0.616992,1.73088,
18.3698,16.8504,2.63626,0.960718,0.326339,-0.0924104,0.0689272,0.675326,-0.000217896,-0.0865232,0.0127487,0.0915383,0.348889,0.00776087,0.607794,1.73053,
18.3695,16.8504,2.63925,0.960739,0.326273,-0.0923627,0.0689532,0.675347,-0.00130066,-0.086045,0.0125051,0.0911584,0.348817,0.00765863,0.598596,1.73018,
18.3693,16.8504,2.64225,0.96076,0.326206,-0.0923149,0.0689792,0.675369,-0.00238342,-0.0855668,0.0122616,0.0907786,0.348745,0.00755638,0.589398,1.72983,
18.369,16.8504,2.64524,0.960782,0.32614,-0.0922671,0.0690052,0.67539,-0.00346618,-0.0850887,0.012018,0.0903987,0.348673,0.00745413,0.5802,1.72948,
18.3688,16.8504,2.64823,0.960803,0.326074,-0.0922194,0.0690313,0.675411,-0.00454894,-0.0846105,0.0117744,0.0900189,0.3486,0.00735188,0.571002,1.72913,
18.3685,16.8504,2.65122,0.960824,0.326008,-0.0921716,0.0690573,0.675433,-0.00563171,-0.0841323,0.0115308,0.089639,0.348528,0.00724964,0.561804,1.72878,
18.3683,16.8504,2.65422,0.960845,0.325941,-0.0921239,0.0690833,0.675454,-0.00671447,-0.0836541,0.0112872,0.0892591,0.348456,0.00714739,0.552606,1.72843,
18.368,16.8504,2.65721,0.960866,0.325875,-0.0920761,0.0691093,0.675475,-0.00779723,-0.0831759,0.0110437,0.0888793,0.348384,0.00704514,0.543408,1.72808,
18.3677,16.8504,2.6602,0.960888,0.325809,-0.0920283,0.0691354,0.675497,-0.00887999,-0.0826977,0.0108001,0.0884994,0.348312,0.00694289,0.53421,1.72773,
18.3675,16.8504,2.66319,0.960909,0.325743,-0.0919806,0.0691614,0.675518,-0.00996276,-0.0822195,0.0105565,0.0881196,0.348239,0.00684064,0.525012,1.72738,
18.3672,16.8504,2.66618,0.96093,0.325676,-0.0919328,0.0691874,0.675539,-0.0110455,-0.0817414,0.0103129,0.0877397,0.348167,0.0067384,0.515815,1.72703,
18.367,16.8504,2.66918,0.960951,0.32561,-0.0918851,0.0692134,0.675561,-0.0121283,-0.0812632,0.0100693,0.0873599,0.348095,0.00663615,0.506617,1.72668,
18.3667,16.8504,2.67217,0.960973,0.325544,-0.0918373,0.0692395,0.675582,-0.013211,-0.080785,0.00982575,0.08698,0.348023,0.0065339,0.497419,1.72633,
18.3665,16.8504,2.67516,0.960994,0.325478,-0.0917896,0.0692655,0.675603,-0.0142938,-0.0803068,0.00958217,0.0866001,0.347951,0.00643165,0.488221,1.72598,
18.3662,16.8504,2.67815,0.961015,0.325411,-0.0917418,0.0692915,0.675625,-0.0153766,-0.0798286,0.00933858,0.0862203,0.347878,0.00632941,0.479023,1.72563,
18.366,16.8504,2.68115,0.961036,0.325345,-0.091694,0.0693175,0.675646,-0.0164593,-0.0793504,0.009095,0.0858404,0.347806,0.00622716,0.469825,1.72528,
18.3657,16.8504,2.68414,0.961057,0.325279,-0.0916463,0.0693435,0.675667,-0.0175421,-0.0788722,0.00885142,0.0854606,0.347734,0.00612491,0.460627,1.72493,
18.3655,16.8504,2.68713,0.961079,0.325213,-0.0915985,0.0693696,0.675689,-0.0186249,-0.0783941,0.00860784,0.0850807,0.347662,0.00602266,0.451429,1.72458,
18.3652,16.8504,2.69012,0.9611,0.325146,-0.0915508,0.0693956,0.67571,-0.0197076,-0.0779159,0.00836426,0.0847008,0.34759,0.00592042,0.442231,1.72423,
18.365,16.8504,2.69312,0.961121,0.32508,-0.091503,0.0694216,0.675731,-0.0207904,-0.0774377,0.00812068,0.084321,0.347517,0.00581817,0.433033,1.72388,
18.3647,16.8504,2.69611,0.961142,0.325014,-0.0914553,0.0694476,0.675753,-0.0218731,-0.0769595,0.0078771,0.0839411,0.347445,0.00571592,0.423835,1.72353,
18.3645,16.8504,2.6991,0.961163,0.324948,-0.0914075,0.0694737,0.675774,-0.0229559,-0.0764813,0.00763352,0.0835613,0.347373,0.00561367,0.414637,1.72319,
18.3642,16.8504,2.70209,0.961185,0.324881,-0.0913597,0.0694997,0.675795,-0.0240387,-0.0760031,0.00738993,0.0831814,0.347301,0.00551143,0.405439,1.72284,
18.364,16.8504,2.70509,0.961206,0.324815,-0.091312,0.0695257,0.675817,-0.0251214,-0.075525,0.00714635,0.0828016,0.347229,0.00540918,0.396241,1.72249,
18.3637,16.8504,2.70808,0.961227,0.324749,-0.0912642,0.0695517,0.675838,-0.0262042,-0.0750468,0.00690277,0.0824217,0.347156,0.00530693,0.387043,1.72214,
18.3635,16.8504,2.71107,0.961248,0.324683,-0.0912165,0.0695778,0.675859,-0.0272869,-0.0745686,0.00665919,0.0820418,0.347084,0.00520468,0.377845,1.72179,
18.3632,16.8504,2.71406,0.96127,0.324616,-0.0911687,0.0696038,0.675881,-0.0283697,-0.0740904,0.00641561,0.081662,0.347012,0.00510244,0.368648,1.72144,
18.363,16.8504,2.71706,0.961291,0.32455,-0.091121,0.0696298,0.675902,-0.0294525,-0.0736122,0.00617203,0.0812821,0.34694,0.00500019,0.35945,1.72109,
18.3627,16.8504,2.72005,0.961312,0.324484,-0.0910732,0.0696558,0.675923,-0.0305352,-0.073134,0.00592845,0.0809022,0.346868,0.00489794,0.350252,1.72074,
18.3625,16.8504,2.72304,0.961333,0.324417,-0.0910254,0.0696819,0.675945,-0.031618,-0.0726558,0.00568486,0.0805224,0.346795,0.00479569,0.341054,1.72039,
18.3622,16.8504,2.72603,0.961354,0.324351,-0.0909777,0.0697079,0.675966,-0.0327008,-0.0721777,0.00544128,0.0801425,0.346723,0.00469344,0.331856,1.72004,
18.3619,16.8504,2.72903,0.961376,0.324285,-0.0909299,0.0697339,0.675987,-0.0337835,-0.0716995,0.0051977,0.0797627,0.346651,0.0045912,0.322658,1.71969,
18.3617,16.8504,2.73202,0.961396,0.324221,-0.0908828,0.0697597,0.676008,-0.0349407,-0.0714949,0.00497669,0.0798139,0.346581,0.00450255,0.315216,1.71935,
18.3614,16.8504,2.73501,0.961416,0.324164,-0.0908377,0.0697849,0.676027,-0.0363337,-0.0721563,0.0048271,0.0812297,0.346519,0.00445693,0.313334,1.71905,
18.3612,16.8504,2.738,0.961435,0.324108,-0.0907926,0.06981,0.676046,-0.0377266,-0.0728177,0.00467752,0.0826455,0.346458,0.00441132,0.311451,1.71875,
18.3609,16.8504,2.74099,0.961455,0.324051,-0.0907474,0.0698351,0.676065,-0.0391195,-0.0734791,0.00452793,0.0840613,0.346396,0.00436571,0.309568,1.71845,
18.3607,16.8504,2.74399,0.961474,0.323994,-0.0907023,0.0698603,0.676084,-0.0405124,-0.0741405,0.00437835,0.0854771,0.346334,0.00432009,0.307686,1.71815,
18.3604,16.8504,2.74698,0.961494,0.323937,-0.0906572,0.0698854,0.676103,-0.0419054,-0.0748019,0.00422876,0.0868929,0.346272,0.00427448,0.305803,1.71785,
18.3602,16.8504,2.74997,0.961513,0.323881,-0.0906121,0.0699105,0.676122,-0.0432983,-0.0754633,0.00407918,0.0883087,0.346211,0.00422887,0.30392,1.71755,
18.3599,16.8504,2.75296,0.961532,0.323824,-0.0905673,0.0699353,0.676141,-0.044579,-0.0761561,0.00392564,0.0896618,0.346149,0.00418512,0.301892,1.71725,
18.3597,16.8504,2.75596,0.961552,0.323768,-0.0905234,0.0699591,0.676159,-0.0455282,-0.0769414,0.00376045,0.09083,0.346088,0.0041469,0.299432,1.71696,
18.3594,16.8504,2.75895,0.961571,0.323713,-0.0904795,0.0699829,0.676178,-0.0464774,-0.0777267,0.00359525,0.0919981,0.346027,0.00410869,0.296972,1.71666,
18.3592,16.8504,2.76194,0.96159,0.323657,-0.0904356,0.0700067,0.676197,-0.0474266,-0.078512,0.00343005,0.0931662,0.345966,0.00407047,0.294512,1.71636,
18.3589,16.8504,2.76493,0.961609,0.323602,-0.0903917,0.0700305,0.676216,-0.0483758,-0.0792972,0.00326485,0.0943343,0.345905,0.00403225,0.292052,1.71607,
18.3587,16.8504,2.76793,0.961628,0.323546,-0.0903478,0.0700543,0.676234,-0.049325,-0.0800825,0.00309966,0.0955025,0.345845,0.00399403,0.289592,1.71577,
18.3584,16.8504,2.77092,0.961647,0.32349,-0.0903039,0.0700781,0.676253,-0.0502742,-0.0808678,0.00293446,0.0966706,0.345784,0.00395581,0.287132,1.71548,
18.3582,16.8504,2.77391,0.961667,0.323435,-0.09026,0.0701019,0.676272,-0.0512234,-0.0816531,0.00276926,0.0978387,0.345723,0.00391759,0.284673,1.71518,
18.3579,16.8504,2.7769,0.961686,0.323379,-0.0902161,0.0701257,0.67629,-0.0521726,-0.0824384,0.00260406,0.0990068,0.345662,0.00387937,0.282213,1.71489,
18.3577,16.8504,2.7799,0.961705,0.323323,-0.0901722,0.0701495,0.676309,-0.0531218,-0.0832237,0.00243886,0.100175,0.345601,0.00384115,0.279753,1.71459,
18.3574,16.8504,2.78289,0.961724,0.323268,-0.0901283,0.0701733,0.676328,-0.054071,-0.084009,0.00227367,0.101343,0.34554,0.00380294,0.277293,1.7143,
18.3572,16.8504,2.78588,0.961743,0.323212,-0.0900844,0.0701971,0.676347,-0.0550202,-0.0847943,0.00210847,0.102511,0.345479,0.00376472,0.274833,1.714,
18.3569,16.8504,2.78887,0.961762,0.323157,-0.0900405,0.0702209,0.676365,-0.0559694,-0.0855796,0.00194327,0.103679,0.345418,0.0037265,0.272373,1.7137,
